,wave,flux
147,3945.482177734375,-0.0365576460523997
148,3946.389892578125,0.18252320844511272
149,3947.2978515625,-0.062008926311226065
150,3948.2080078125,0.1047518505515774
151,3949.1162109375,-0.04794034364709927
152,3950.02685546875,0.112470347976196
153,3950.935546875,-0.045482412876009355
154,3951.8466796875,-0.08527959116726641
155,3952.755859375,-0.07382122650411334
156,3953.6650390625,-0.052041897671588934
157,3954.576904296875,-0.05125771107626758
158,3955.486572265625,-0.0009944006666281389
159,3956.398681640625,0.38387513059046985
160,3957.308837890625,0.32513424559717513
161,3958.221435546875,0.590199039146617
162,3959.132080078125,0.7121974125605061
163,3960.044921875,0.8744337770594479
164,3960.9560546875,1.1709369939501197
165,3961.8671875,1.2104530632148005
166,3962.78076171875,1.2279161074034755
167,3963.6923828125,1.4638037162930329
