,wave,flux
145,3946.389892578125,0.048824983306356325
146,3947.2978515625,-0.06263346313173508
147,3948.2080078125,-0.04585838365507226
148,3949.1162109375,0.014537819894486244
149,3950.02685546875,-0.10995243604903769
150,3950.935546875,-0.17851557011721655
151,3951.8466796875,-0.11342950400900871
152,3952.755859375,0.020573823425498145
153,3953.6650390625,-0.0947983028331726
154,3954.576904296875,0.0004856043194984849
155,3955.486572265625,-0.11469304776162068
156,3956.398681640625,-0.14422279305067254
157,3957.308837890625,-0.08635457250639603
158,3958.221435546875,0.029273484501078632
159,3959.132080078125,0.011214976944090927
160,3960.044921875,-0.09499580350319099
161,3960.9560546875,0.03865583255976637
162,3961.8671875,0.07859022020599865
163,3962.78076171875,0.19126838073235553
164,3963.6923828125,0.38680602583616347
165,3964.6064453125,0.6818946177251167
