,wave,flux
145,3937.31396484375,0.010888430149803792
146,3938.219970703125,0.07400056427811444
147,3939.1279296875,0.1169969530428448
148,3940.0341796875,0.025954229049775082
149,3940.940673828125,-0.044758765514925934
150,3941.849365234375,0.06865009817300885
151,3942.756103515625,0.09879883515325512
152,3943.665283203125,-0.08195808800287861
153,3944.572509765625,0.05822269104772235
154,3945.482177734375,-0.03453861398119011
155,3946.389892578125,-0.12752191585442055
156,3947.2978515625,-0.018591923821836383
157,3948.2080078125,-0.0146108237507604
158,3949.1162109375,0.05666921432864548
159,3950.02685546875,-0.07263496793071071
160,3950.935546875,-0.1043926545761057
161,3951.8466796875,0.10452585353232392
162,3952.755859375,-0.12236872113371243
163,3953.6650390625,0.11402042877452459
164,3954.576904296875,-0.1494487170979088
